,ECG_peaks
1369,785.0395078659058
1370,785.7195100784302
1371,786.3945121765137
1372,787.0635144710541
1373,787.7195165157318
1374,788.3545184135437
1375,788.9865205287933
1376,789.6145224571228
1377,790.2455246448517
1378,790.876526594162
1379,791.513528585434
1380,792.1475305557251
1381,792.7815327644348
1382,793.4045345783234
1383,794.0345366001129
1384,794.6795387268066
1385,795.341540813446
1386,795.9755427837372
1387,796.5955448150635
1388,797.1995468139648
1389,797.7945487499237
1390,798.3905506134033
1391,798.997552394867
1392,799.6195545196533
1393,800.2345564365387
1394,800.8405582904816
1395,801.4525604248047
1396,802.0645623207092
1397,802.6835641860962
1398,803.2995662689209
1399,803.9025681018829
1400,804.4955701828003
1401,805.0835719108582
1402,805.667573928833
1403,806.2445757389069
1404,806.8175776004791
1405,807.3895792961121
1406,807.9575810432434
1407,808.5265829563141
1408,809.1095848083496
1409,809.7125866413116
1410,810.3375887870789
1411,810.982590675354
1412,811.6295928955078
1413,812.2705948352814
1414,812.9105968475342
1415,813.557599067688
1416,814.2026011943817
1417,814.8426032066345
1418,815.4776051044464
1419,816.0926070213318
1420,816.6966090202332
1421,817.2936110496521
1422,817.8976128101349
1423,818.5166149139404
1424,819.1676168441772
1425,819.8386189937592
1426,820.5076212882996
1427,821.1726233959198
1428,821.8506255149841
1429,822.5406277179718
1430,823.2246298789978
1431,823.8906319141388
1432,824.5286340713501
1433,825.1486361026764
1434,825.7536380290985
1435,826.3496398925781
1436,826.9486417770386
1437,827.5406436920166
1438,828.1236455440521
1439,828.7046473026276
1440,829.3086493015289
1441,829.9556512832642
1442,830.6466536521912
1443,831.3266558647156
1444,831.9806578159332
1445,832.6196599006653
1446,833.2636618614197
1447,833.912663936615
1448,834.5556662082672
1449,835.1726679801941
1450,835.7746698856354
1451,836.3686718940735
1452,836.9546737670898
1453,837.5316755771637
1454,838.1006774902344
1455,838.6646792888641
1456,839.2406811714172
1457,839.8256828784943
1458,840.4266848564148
1459,841.0256867408752
1460,841.6236886978149
1461,842.2176904678345
1462,842.8106925487518
1463,843.4056944847107
1464,843.9986963272095
1465,844.5836980342865
1466,845.1566998958588
1467,845.7217018604279
1468,846.2887036800385
1469,846.8577053546906
1470,847.4257071018219
1471,847.990709066391
1472,848.5557107925415
1473,849.1157126426697
1474,849.6677143573761
1475,850.2117161750793
1476,850.7547178268433
1477,851.3127195835114
1478,851.8877215385437
1479,852.4777233600616
1480,853.0617251396179
1481,853.6327271461487
1482,854.2097289562225
1483,854.7947306632996
1484,855.3777325153351
1485,855.9537343978882
1486,856.5137362480164
1487,857.0657379627228
1488,857.6227397918701
1489,858.181741476059
1490,858.7417433261871
1491,859.291745185852
1492,859.8437469005585
1493,860.4277486801147
1494,861.0177507400513
1495,861.6177525520325
1496,862.2087545394897
1497,862.7917563915253
1498,863.3837583065033
1499,863.9797601699829
1500,864.5677618980408
1501,865.1417636871338
1502,865.7127656936646
1503,866.2837674617767
1504,866.8477692604065
1505,867.4067709445953
1506,867.957772731781
1507,868.5047745704651
1508,869.0527763366699
1509,869.6067781448364
1510,870.1727797985077
1511,870.7337815761566
1512,871.303783416748
1513,871.8977854251862
1514,872.5107872486115
1515,873.1237893104553
1516,873.73779129982
1517,874.3427932262421
1518,874.9477951526642
1519,875.5447969436646
1520,876.132798910141
1521,876.706800699234
1522,877.2728025913239
1523,877.8378043174744
1524,878.3958060741425
1525,878.949807882309
1526,879.5028097629547
1527,880.0658113956451
1528,880.6478133201599
1529,881.2378151416779
1530,881.8398170471191
1531,882.4508190155029
1532,883.0828211307526
1533,883.726823091507
1534,884.3568251132965
1535,884.9698271751404
1536,885.583829164505
1537,886.1888310909271
1538,886.7828328609467
1539,887.3708348274231
1540,887.9588367938995
1541,888.539838552475
1542,889.113840341568
1543,889.6808421611786
1544,890.2488439083099
1545,890.8238458633423
1546,891.398847579956
1547,891.9698495864868
1548,892.5458512306213
1549,893.1248531341553
1550,893.7088551521301
1551,894.2898569107056
1552,894.870858669281
1553,895.4538605213165
1554,896.0368626117706
1555,896.6188642978668
1556,897.1948661804199
1557,897.770868062973
1558,898.342869758606
1559,898.9108717441559
1560,899.4738733768463
1561,900.031875371933
1562,900.5928771495819
1563,901.1568789482117
1564,901.7238807678223
1565,902.2908825874329
1566,902.8748843669891
1567,903.4688861370087
1568,904.0698881149292
1569,904.6708900928497
1570,905.2748920917511
1571,905.8778939247131
1572,906.472895860672
1573,907.0598976612091
1574,907.6418995857239
1575,908.2219014167786
1576,908.7929031848907
1577,909.3589050769806
1578,909.9209067821503
1579,910.48490858078
1580,911.047910451889
1581,911.6129121780396
1582,912.1749141216278
1583,912.7379157543182
1584,913.308917760849
1585,913.8769195079803
1586,914.445921421051
1587,915.019923210144
1588,915.5849249362946
1589,916.1419267654419
1590,916.6869285106659
1591,917.2299301624298
1592,917.7699320316315
1593,918.3069336414337
1594,918.843935251236
1595,919.3849370479584
1596,919.9289388656616
1597,920.4779405593872
1598,921.0279424190521
1599,921.5789442062378
1600,922.1299457550049
1601,922.6799476146698
1602,923.2269494533539
1603,923.7719511985779
1604,924.3169529438019
1605,924.8669545650482
1606,925.4209563732147
1607,925.9789581298828
1608,926.5449600219727
1609,927.1209619045258
1610,927.704963684082
1611,928.2959656715393
1612,928.8909673690796
1613,929.4859693050385
1614,930.0789711475372
1615,930.6729731559753
1616,931.2669749259949
1617,931.8559768199921
1618,932.4379787445068
1619,933.0079805850983
1620,933.5729823112488
1621,934.132984161377
1622,934.6949861049652
1623,935.2639877796173
1624,935.8469896316528
1625,936.4379916191101
1626,937.0349934101105
1627,937.6429953575134
1628,938.2659974098206
1629,938.8869993686676
1630,939.4950013160706
1631,940.1080033779144
1632,940.7130053043365
1633,941.312007188797
1634,941.9000089168549
1635,942.4830107688904
1636,943.0550127029419
1637,943.6210145950317
1638,944.1830163002014
1639,944.7410180568695
1640,945.3070199489594
1641,945.87402176857
1642,946.448023557663
1643,947.0240254402161
1644,947.6020271778107
1645,948.1790289878845
1646,948.7540309429169
1647,949.3310327529907
1648,949.9160346984863
1649,950.5010364055634
1650,951.0770382881165
1651,951.6480400562286
1652,952.2140419483185
1653,952.7770438194275
1654,953.3340456485748
1655,953.8860473632812
1656,954.4350490570068
1657,954.9900507926941
1658,955.5390524864197
1659,956.085054397583
1660,956.6360561847687
1661,957.1920578479767
1662,957.7500596046448
1663,958.3110613822937
1664,958.8790633678436
1665,959.4490649700165
1666,960.0200669765472
1667,960.5910687446594
1668,961.15807056427
1669,961.719072341919
1670,962.2710740566254
1671,962.8140757083893
1672,963.3500776290894
1673,963.8870792388916
1674,964.4210810661316
1675,964.955082654953
1676,965.5040843486786
1677,966.0640861988068
1678,966.6510879993439
1679,967.2680900096893
1680,967.9180920124054
1681,968.5650942325592
1682,969.2090961933136
1683,969.8470983505249
1684,970.4741003513336
1685,971.0791022777557
1686,971.6731040477753
1687,972.2511060237885
1688,972.8141076564789
1689,973.361109495163
1690,973.901111125946
1691,974.4291129112244
1692,974.9541146755219
1693,975.4811162948608
1694,976.0101180076599
1695,976.5341196060181
1696,977.0891213417053
1697,977.658123254776
1698,978.2421250343323
1699,978.8311269283295
1700,979.4301288127899
1701,980.0321307182312
1702,980.6361327171326
1703,981.2251346111298
1704,981.809136390686
1705,982.3891384601593
1706,982.9641401767731
1707,983.5261418819427
1708,984.0841438770294
1709,984.6351454257965
1710,985.1741473674774
1711,985.705148935318
1712,986.232150554657
1713,986.7581522464752
1714,987.2801539897919
1715,987.8021557331085
1716,988.3241572380066
1717,988.847158908844
1718,989.3741607666016
1719,989.9071624279022
1720,990.448163986206
1721,990.99316573143
1722,991.5401675701141
1723,992.0861692428589
1724,992.635171175003
1725,993.1821727752686
1726,993.7321746349335
1727,994.279176235199
1728,994.824177980423
1729,995.371179819107
1730,995.914181470871
1731,996.450183391571
1732,996.9831850528717
1733,997.5091867446899
1734,998.0371882915497
1735,998.5681900978088
1736,999.1051917076111
1737,999.6531934738159
1738,1000.2081952095032
1739,1000.7651970386505
1740,1001.3311989307404
1741,1001.9022006988525
1742,1002.4812026023865
1743,1003.0572044849396
1744,1003.6332061290741
1745,1004.2042081356049
1746,1004.7652099132538
1747,1005.3192117214203
1748,1005.8722133636475
1749,1006.4192152023315
1750,1006.953216791153
1751,1007.4812185764313
1752,1008.0042202472687
1753,1008.5192217826843
1754,1009.0312235355377
1755,1009.5462250709534
1756,1010.0672268867493
1757,1010.6042284965515
1758,1011.1432301998138
1759,1011.7002320289612
1760,1012.2762339115143
1761,1012.8682358264923
1762,1013.4642376899719
1763,1014.0712394714355
1764,1014.6782414913177
1765,1015.280243396759
1766,1015.8722453117371
1767,1016.4552471637726
1768,1017.0322489738464
1769,1017.5982508659363
1770,1018.1632525920868
1771,1018.725254535675
1772,1019.2892563343048
1773,1019.8532581329346
1774,1020.423259973526
1775,1020.9992616176605
1776,1021.5742635726929
1777,1022.1512653827667
1778,1022.7272672653198
1779,1023.3042690753937
1780,1023.8772709369659
1781,1024.4492726325989
1782,1025.0212745666504
1783,1025.590276479721
1784,1026.1562781333923
1785,1026.7192800045013
1786,1027.2792818546295
1787,1027.8382835388184
1788,1028.4032852649689
1789,1028.9742872714996
1790,1029.542289018631
1791,1030.1152908802032
1792,1030.6912927627563
1793,1031.2672944068909
1794,1031.8442964553833
1795,1032.4212982654572
1796,1032.9953000545502
1797,1033.567301750183
1798,1034.1393036842346
1799,1034.707305431366
1800,1035.2693073749542
1801,1035.8233089447021
1802,1036.3743107318878
1803,1036.9273126125336
1804,1037.4833142757416
1805,1038.0473160743713
1806,1038.621318101883
1807,1039.2073199748993
1808,1039.8043217658997
1809,1040.408323764801
1810,1041.011325597763
1811,1041.6153275966644
1812,1042.2123293876648
1813,1042.7973313331604
1814,1043.3793332576752
1815,1043.9553351402283
1816,1044.5263369083405
1817,1045.0833387374878
1818,1045.6373403072357
1819,1046.1953423023224
1820,1046.7563440799713
1821,1047.320345878601
1822,1047.8863475322723
1823,1048.4603493213654
1824,1049.0433511734009
1825,1049.6293530464172
1826,1050.216355085373
1827,1050.8123569488525
1828,1051.4023587703705
1829,1051.9893608093262
1830,1052.5713624954224
1831,1053.1533644199371
1832,1053.7273662090302
1833,1054.2973680496216
1834,1054.8633699417114
1835,1055.4193716049194
1836,1055.9713733196259
1837,1056.513375043869
1838,1057.0513768196106
1839,1057.5953786373138
1840,1058.1573803424835
1841,1058.7393822669983
1842,1059.3423840999603
1843,1059.9633860588074
1844,1060.597388267517
1845,1061.234390258789
1846,1061.8773922920227
1847,1062.5043942928314
1848,1063.116396188736
1849,1063.7153980731964
1850,1064.298399925232
1851,1064.863401889801
1852,1065.4204037189484
1853,1065.969405412674
1854,1066.514407157898
1855,1067.054408788681
1856,1067.5934104919434
1857,1068.1304123401642
1858,1068.6684138774872
1859,1069.203415632248
1860,1069.7384173870087
1861,1070.2744190692902
1862,1070.8074207305908
1863,1071.3434224128723
1864,1071.8764243125916
1865,1072.4074258804321
1866,1072.9404275417328
1867,1073.4754292964935
1868,1074.0084309577942
1869,1074.5354328155518
1870,1075.056434392929
1871,1075.5794360637665
1872,1076.0984377861023
1873,1076.6214394569397
1874,1077.1384410858154
1875,1077.656442642212
1876,1078.185444355011
1877,1078.7244460582733
1878,1079.273447751999
1879,1079.8374495506287
1880,1080.414451599121
1881,1081.004453420639
1882,1081.5894553661346
1883,1082.1674571037292
1884,1082.7464590072632
1885,1083.3174607753754
1886,1083.8824625015259
1887,1084.4444644451141
1888,1085.003466129303
1889,1085.5604679584503
1890,1086.1104695796967
1891,1086.6544713974
1892,1087.1974732875824
1893,1087.744474887848
1894,1088.291476726532
1895,1088.8374783992767
1896,1089.3844802379608
1897,1089.9444818496704
1898,1090.5014836788177
1899,1091.0574855804443
1900,1091.614487171173
1901,1092.1674890518188
1902,1092.7234907150269
1903,1093.2804925441742
1904,1093.8364944458008
1905,1094.3864960670471
1906,1094.9324979782104
1907,1095.4734995365143
1908,1096.0115013122559
1909,1096.5465030670166
1910,1097.080504655838
1911,1097.6115064620972
1912,1098.1365082263947
1913,1098.6615097522736
1914,1099.1855113506317
1915,1099.7145130634308
1916,1100.2505149841309
1917,1100.792516708374
1918,1101.3295183181763
1919,1101.8695199489594
1920,1102.4125218391418
1921,1102.9585235118866
1922,1103.5075252056122
1923,1104.0585269927979
1924,1104.613528728485
1925,1105.1715304851532
1926,1105.7225322723389
1927,1106.271534204483
1928,1106.8155357837677
1929,1107.3605375289917
1930,1107.9105393886566
1931,1108.467541217804
1932,1109.0285429954529
1933,1109.597544670105
1934,1110.1805465221405
1935,1110.765548467636
1936,1111.355550289154
1937,1111.9445521831512
1938,1112.526554107666
1939,1113.1015558242798
1940,1113.6735577583313
1941,1114.2325594425201
1942,1114.7835612297058
1943,1115.3345630168915
1944,1115.8855648040771
1945,1116.435566663742
1946,1116.980568408966
1947,1117.5245699882507
1948,1118.0745718479156
1949,1118.6325736045837
1950,1119.1905753612518
1951,1119.7535772323608
1952,1120.308578968048
1953,1120.8555808067322
1954,1121.396582365036
1955,1121.9315841197968
1956,1122.4635858535767
1957,1122.9955875873566
1958,1123.5245893001556
1959,1124.0595908164978
1960,1124.5875926017761
1961,1125.1155943870544
1962,1125.6425960063934
1963,1126.1695976257324
1964,1126.6955993175507
1965,1127.2196009159088
1966,1127.7376027107239
1967,1128.2546043395996
1968,1128.772605895996
1969,1129.2926075458527
1970,1129.8056092262268
1971,1130.3176109790802
1972,1130.829612493515
1973,1131.3446142673492
1974,1131.8656158447266
1975,1132.390617609024
1976,1132.9146192073822
1977,1133.4376208782196
1978,1133.9616224765778
1979,1134.4826242923737
1980,1135.0026259422302
1981,1135.5216274261475
1982,1136.0516293048859
1983,1136.5926308631897
1984,1137.1436326503754
1985,1137.699634552002
