,ECG_peaks
6198,4242.436977148056
6199,4243.135969400406
6200,4243.832961797714
6201,4244.5389540195465
6202,4245.244946241379
6203,4245.94593834877
6204,4246.653930425644
6205,4247.3809225559235
6206,4248.130914211273
6207,4248.909905433655
6208,4249.703896760941
6209,4250.481888055801
6210,4251.260879516602
6211,4252.012871026993
6212,4252.748862981796
6213,4253.493854761124
6214,4254.247846364975
6215,4255.005837917328
6216,4255.774829387665
6217,4256.559820652008
6218,4257.353811979294
6219,4258.166802883148
6220,4258.969794034958
6221,4259.754785299301
6222,4260.534776687622
6223,4261.296768188477
6224,4262.015760183334
6225,4262.738752126694
6226,4263.438744544983
6227,4264.173736333847
6228,4264.974727392197
6229,4265.775718688965
6230,4266.522710323334
6231,4267.2947018146515
6232,4268.034693479538
6233,4268.744685649872
6234,4269.473677635193
6235,4270.210669517517
6236,4270.961661100388
6237,4271.69265294075
6238,4272.423644781113
6239,4273.157636642456
6240,4273.8936285972595
6241,4274.626620531082
6242,4275.348612546921
6243,4276.063604593277
6244,4276.79759645462
6245,4277.5435881614685
6246,4278.290579795837
6247,4279.053571462631
6248,4279.817562818527
6249,4280.572554588318
6250,4281.314546346664
6251,4282.066538095474
6252,4282.8185296058655
6253,4283.579521179199
6254,4284.350512742996
6255,4285.1245040893555
6256,4285.8844957351685
6257,4286.656487226486
6258,4287.419478654861
6259,4288.19447016716
6260,4288.963461637497
6261,4289.690453529358
6262,4290.4124455451965
6263,4291.131437540054
6264,4291.880429267883
6265,4292.657420635223
6266,4293.404412269592
6267,4294.192403554916
6268,4294.9803948402405
6269,4295.757386207581
6270,4296.510377883911
6271,4297.28336930275
6272,4298.042361021042
6273,4298.7903525829315
6274,4299.530344486237
6275,4300.2573363780975
6276,4301.0063281059265
6277,4301.763319730759
6278,4302.524311304092
6279,4303.273303031921
6280,4304.02229475975
6281,4304.8052859306335
6282,4305.621276855469
6283,4306.45426774025
6284,4307.28325843811
6285,4308.08624958992
6286,4308.864240884781
6287,4309.637232303619
6288,4310.412223815918
6289,4311.191215276718
6290,4311.973206520081
6291,4312.786197423935
6292,4313.632188081741
6293,4314.500178575516
6294,4315.350169181824
6295,4316.180159807205
6296,4317.014150619507
6297,4317.840141534805
6298,4318.60413312912
6299,4319.33012509346
6300,4320.05411696434
6301,4320.795108795166
6302,4321.690098762512
6303,4322.544089317322
6304,4323.482079029083
6305,4324.422068595886
6306,4325.347058296204
6307,4326.198048830032
6308,4327.033039569855
6309,4327.857030391693
6310,4328.670021533966
6311,4329.478012561798
6312,4330.273003578186
6313,4331.074994802475
6314,4331.89298582077
6315,4332.6979768276215
6316,4333.469968318939
6317,4334.259959459305
6318,4335.066950559616
6319,4335.93294095993
6320,4336.767931699753
6321,4337.608922481537
6322,4338.41791343689
6323,4339.215904474258
6324,4339.957896232605
6325,4340.7158880233765
6326,4341.513879060745
6327,4342.368869543076
6328,4343.200860500336
6329,4344.077850580215
6330,4344.985840559006
6331,4345.885830640793
6332,4346.729821205139
6333,4347.541812181473
6334,4348.325803518295
6335,4349.074795246124
6336,4349.776787519455
6337,4350.4817798137665
6338,4351.208771705627
6339,4352.1287615299225
6340,4353.00125169754
6341,4353.873742103577
6342,4354.7267327308655
6343,4355.565723419189
6344,4356.353714704514
6345,4357.180705547333
6346,4358.010696172714
6347,4358.843687057495
6348,4359.681677818298
6349,4360.508668661118
6350,4361.333659410477
6351,4362.187649965286
6352,4363.040640592575
6353,4363.904630899429
6354,4364.73562169075
6355,4365.509613037109
6356,4366.305604219437
6357,4367.112595319748
6358,4368.009585380554
6359,4368.9765746593475
6360,4369.923564195633
6361,4370.849553823471
6362,4371.763543844223
6363,4372.6485340595245
6364,4373.485524654388
6365,4374.2735159397125
6366,4375.006507873535
6367,4375.7384996414185
6368,4376.488491535187
6369,4377.621478796005
6370,4378.612468004227
6371,4379.685456037521
6372,4380.732444286346
6373,4381.751433134079
6374,4382.661422967911
6375,4383.481413841248
6376,4384.279405117035
6377,4385.061396360397
6378,4385.856387615204
6379,4386.6793785095215
6380,4387.543368816376
6381,4388.422359228134
6382,4389.243350028992
6383,4390.131340265274
6384,4391.05233001709
6385,4392.018319368362
6386,4392.921309232712
6387,4393.841299057007
6388,4394.750288963318
6389,4395.630279302597
6390,4396.461270093918
6391,4397.283261060715
6392,4398.07525229454
6393,4398.9002430438995
6394,4399.722234010696
6395,4400.660223484039
6396,4401.64821267128
6397,4402.65820145607
6398,4403.531191587448
6399,4404.324182987213
6400,4405.107174158096
6401,4405.876165628433
6402,4406.663156986237
6403,4407.436148405075
6404,4408.2931389808655
6405,4409.268128156662
6406,4410.260117053986
6407,4411.176106929779
6408,4412.072097063065
6409,4412.977087020874
6410,4413.878077030182
6411,4414.758067369461
6412,4415.600057840347
6413,4416.423048734665
6414,4417.284039258957
6415,4418.213028907776
6416,4419.174018383026
6417,4420.101007938385
6418,4421.058997392654
6419,4422.014986753464
6420,4422.945976495743
6421,4423.795967102051
6422,4424.555958747864
6423,4425.301950454712
6424,4426.056941986084
6425,4426.9529321193695
6426,4427.792922735214
6427,4428.74191236496
6428,4429.687901735306
6429,4430.572891950607
6430,4431.464882135391
6431,4432.351872205734
6432,4433.258862257004
6433,4434.130852460861
6434,4434.998842954636
6435,4435.903832912445
6436,4436.806822776794
6437,4437.633813619614
6438,4438.404805183411
6439,4439.186796426773
6440,4439.996787548065
6441,4440.936777114868
6442,4441.905766248703
6443,4442.833755970001
6444,4443.781745672226
6445,4444.693735361099
6446,4445.597725391388
6447,4446.442716121674
6448,4447.28870677948
6449,4448.111697673798
6450,4448.925688505173
6451,4449.736679553986
6452,4450.541670560837
6453,4451.397661209106
6454,4452.393650054932
6455,4453.387639045715
6456,4454.317628860474
6457,4455.2186188697815
6458,4456.111608982086
6459,4456.941599607468
6460,4457.771590471268
6461,4458.576581478119
6462,4459.401572465897
6463,4460.194563627243
6464,4460.955555200577
6465,4461.761546373367
6466,4462.598536968231
6467,4463.525526762009
6468,4464.423516750336
6469,4465.280507326126
6470,4466.130497932434
6471,4466.97348856926
6472,4467.786479473114
6473,4468.573470830917
6474,4469.378461837769
6475,4470.2064526081085
6476,4471.063443183899
6477,4471.891433954239
6478,4472.753424406052
6479,4473.629414796829
6480,4474.514405012131
6481,4475.351395606995
6482,4476.208386182785
6483,4477.0343770980835
6484,4477.8203682899475
6485,4478.587359905243
6486,4479.444350242615
6487,4480.594337463379
6488,4481.663325786591
6489,4482.529316186905
6490,4483.346307039261
6491,4484.102298736572
6492,4484.814290761948
6493,4485.500283241272
6494,4486.185275554657
6495,4486.859268188477
6496,4487.537260532379
6497,4488.199253320694
6498,4488.847246170044
6499,4489.499238729477
6500,4490.143231630325
6501,4490.770224809647
6502,4491.401217699051
6503,4492.029210805893
6504,4492.652203798294
6505,4493.272197008133
6506,4493.894190073013
6507,4494.521183252335
6508,4495.151176214218
6509,4495.791169166565
6510,4496.426162004471
6511,4497.087154626846
6512,4497.77014708519
6513,4498.459139585495
6514,4499.154131889343
6515,4499.840124130249
6516,4500.5761160850525
6517,4501.352107524872
6518,4502.153098583221
6519,4502.973089456558
6520,4503.808080196381
6521,4504.673070669174
6522,4505.520061254501
6523,4506.37305188179
6524,4507.215042591095
6525,4508.079032897949
6526,4508.9540231227875
6527,4509.810013771057
6528,4510.660004377365
6529,4511.471995353699
6530,4512.237986803055
6531,4513.017978191376
6532,4513.844969034195
6533,4514.669959783554
6534,4515.582949638367
6535,4516.455940008163
6536,4517.264931201935
6537,4518.094921827316
6538,4518.904912948608
6539,4519.65890455246
6540,4520.420896053314
6541,4521.176887750626
6542,4521.892879724503
6543,4522.58487200737
6544,4523.26186466217
6545,4523.938857078552
6546,4524.620849609375
6547,4525.301841974258
6548,4525.9778344631195
6549,4526.630827188492
6550,4527.2958199977875
6551,4527.963812589645
6552,4528.635805130005
6553,4529.277797937393
6554,4529.902791023254
6555,4530.520784139633
6556,4531.153777122498
6557,4531.805769920349
6558,4532.474762439728
6559,4533.146754980087
6560,4533.825747489929
6561,4534.504739999771
6562,4535.183732509613
6563,4535.859724998474
6564,4536.528717517853
6565,4537.190710306168
6566,4537.842703104019
6567,4538.493695735931
6568,4539.13968873024
6569,4539.791681289673
6570,4540.4566740989685
6571,4541.13566660881
6572,4541.801659107208
6573,4542.456651926041
6574,4543.110644578934
6575,4543.767637252808
6576,4544.439629793167
6577,4545.107622385025
6578,4545.784615039825
6579,4546.470607280731
6580,4547.164599657059
6581,4547.858592033386
6582,4548.556584358215
6583,4549.276576280594
6584,4550.012568235397
6585,4550.734560012817
6586,4551.436552286148
6587,4552.11754488945
6588,4552.785537481308
6589,4553.432530164719
6590,4554.071523189545
6591,4554.716516017914
6592,4555.393508434296
6593,4556.10650062561
6594,4556.820492744446
6595,4557.5264847278595
6596,4558.250476837158
6597,4558.994468450546
6598,4559.749460220337
6599,4560.521451711655
6600,4561.283443212509
6601,4562.0064351558685
6602,4562.748426914215
6603,4563.481418848038
6604,4564.240410327911
6605,4565.043401479721
6606,4565.820392847061
6607,4566.565384626389
6608,4567.330376148224
6609,4568.068367958069
6610,4568.765360355377
6611,4569.448352575302
6612,4570.154344797134
6613,4570.9423360824585
6614,4571.815326452255
6615,4572.691316843033
6616,4573.518307685852
6617,4574.261299371719
6618,4574.986291408539
6619,4575.702283382416
6620,4576.429275274277
6621,4577.161267280579
6622,4577.901258945465
6623,4578.628250837326
6624,4579.349242925644
6625,4580.074234962463
6626,4580.770227193832
6627,4581.453219652176
6628,4582.119212150574
6629,4582.793204784393
6630,4583.474197149277
6631,4584.166189670563
6632,4584.862181901932
6633,4585.550174236298
6634,4586.243166446686
6635,4586.944158792496
6636,4587.666150808334
6637,4588.368143081665
6638,4589.070135116577
6639,4589.77912735939
6640,4590.501119375229
6641,4591.219111442566
6642,4591.926103591919
6643,4592.631095647812
6644,4593.35208773613
6645,4594.079079627991
6646,4594.815071582794
6647,4595.588063001633
6648,4596.353054523468
6649,4597.090046405792
6650,4597.824038267136
6651,4598.561029911041
6652,4599.318021535873
6653,4600.064013242722
6654,4600.792005300522
6655,4601.554996728897
6656,4602.331988096237
6657,4603.130979299545
6658,4603.923970460892
6659,4604.7179617881775
6660,4605.52695274353
6661,4606.30394411087
6662,4607.052935838699
6663,4607.7569279670715
6664,4608.461920261383
6665,4609.147912740707
6666,4609.845904827118
6667,4610.583896636963
6668,4611.33088850975
6669,4612.086880207062
6670,4612.872871398926
6671,4613.7348618507385
6672,4614.580852508545
6673,4615.360843896866
6674,4616.132835149765
6675,4616.885826826096
6676,4617.613818883896
6677,4618.333810806274
6678,4619.043802976608
6679,4619.756795167923
6680,4620.478787183762
6681,4621.207778930664
6682,4621.916771173477
6683,4622.618763446808
6684,4623.317755699158
6685,4623.999747991562
6686,4624.682740449905
6687,4625.362732887268
6688,4626.04172539711
6689,4626.708718061447
6690,4627.371710777283
6691,4628.002703666687
6692,4628.624696731567
6693,4629.239690065384
6694,4629.845683336258
6695,4630.459676504135
6696,4631.072669744492
6697,4631.681662797928
6698,4632.288656234741
6699,4632.898649454117
6700,4633.512642621994
6701,4634.1256358623505
6702,4634.741628885269
6703,4635.355622291565
6704,4635.969615459442
6705,4636.572608709335
6706,4637.172601938248
6707,4637.780595302582
6708,4638.419588327408
6709,4639.095580816269
6710,4639.76957321167
6711,4640.478565454483
6712,4641.201557397842
6713,4641.9105496406555
6714,4642.603541851044
6715,4643.290534257889
6716,4643.977526664734
6717,4644.667518854141
6718,4645.3735110759735
6719,4646.096503019333
6720,4646.900494337082
6721,4647.6904854774475
6722,4648.492476463318
6723,4649.319467306137
6724,4650.0754590034485
6725,4650.786451101303
6726,4651.488443374634
6727,4652.185435533524
6728,4652.914427518845
6729,4653.597753286362
6730,4654.281079053879
6731,4654.964404821396
6732,4655.951393842697
6733,4656.614386558533
6734,4657.250379562378
6735,4657.896372318268
6736,4658.570364952087
6737,4659.236690759659
6738,4659.903016805649
6739,4660.56934261322
6740,4661.545331954956
6741,4662.198324680328
6742,4662.849317550659
6743,4663.507310152054
6744,4664.166302919388
6745,4664.841295480728
6746,4665.503288030624
6747,4666.19328045845
6748,4666.871272802353
6749,4667.5822649002075
6750,4668.282257318497
6751,4668.974249601364
6752,4669.669241905212
6753,4670.377233982086
6754,4671.064226388931
6755,4671.772218465805
6756,4672.462210893631
6757,4673.136203527451
6758,4673.807195901871
6759,4674.475188493729
6760,4675.152181148529
6761,4675.827173709869
6762,4676.485166311264
6763,4677.12415933609
6764,4677.774152040482
6765,4678.465144395828
6766,4679.172136545181
6767,4679.873128652573
6768,4680.556121110916
6769,4681.249113559723
6770,4681.933105945587
6771,4682.611098527908
6772,4683.274091005325
6773,4683.931083679199
6774,4684.593076467514
6775,4685.275068998337
6776,4685.966061115265
6777,4686.664053440094
6778,4687.331046104431
6779,4688.009038686752
6780,4688.684031009674
6781,4689.37602353096
6782,4690.070015668869
6783,4690.760008096695
6784,4691.453000307083
6785,4692.133992910385
6786,4692.812985420227
6787,4693.498977661133
6788,4694.184970140457
6789,4694.886962413788
6790,4695.591954469681
6791,4696.295946836472
6792,4696.997938871384
6793,4697.7079310417175
6794,4698.41392326355
6795,4699.108915567398
6796,4699.769908189774
6797,4700.4069011211395
6798,4701.049894094467
6799,4701.719886541367
6800,4702.458878517151
6801,4703.23286986351
6802,4704.004861354828
6803,4704.737853050232
6804,4705.474844932556
6805,4706.195837020874
6806,4706.900829076767
6807,4707.602821350098
6808,4708.285813808441
6809,4708.940806627274
6810,4709.583799362183
6811,4710.238792181015
6812,4710.913784742355
6813,4711.592777252197
6814,4712.286769390106
6815,4712.967761993408
6816,4713.6177546978
6817,4714.26574754715
6818,4714.915740251541
6819,4715.58873295784
6820,4716.282725095749
6821,4716.997717380524
6822,4717.723709344864
6823,4718.451701164246
6824,4719.183692932129
6825,4719.874685287476
6826,4720.53467798233
6827,4721.194670677185
6828,4721.859663486481
6829,4722.541655778885
6830,4723.2746477127075
6831,4724.033639192581
6832,4724.785630941391
6833,4725.487623214722
6834,4726.157615661621
6835,4726.800608634949
6836,4727.483601093292
6837,4728.166593551636
6838,4728.847585916519
6839,4729.530578374863
6840,4730.193571090698
6841,4730.840563774109
6842,4731.486556768417
6843,4732.134549379349
6844,4732.789542198181
6845,4733.449534893036
6846,4734.104527711868
6847,4734.749520540237
6848,4735.393513441086
6849,4736.037506341934
6850,4736.689498901367
6851,4737.34649181366
6852,4738.009484291077
6853,4738.675477027893
6854,4739.355469465256
6855,4740.035461902618
6856,4740.723454236984
6857,4741.404446840286
6858,4742.096439123154
6859,4742.800431251526
6860,4743.502423524857
6861,4744.206415653229
6862,4744.920407772064
6863,4745.644399642944
6864,4746.372391700745
6865,4747.094383716583
6866,4747.799375772476
6867,4748.48436832428
6868,4749.165360689163
6869,4749.852353096008
6870,4750.552345275879
6871,4751.245337724686
6872,4751.932330131531
6873,4752.608322620392
6874,4753.297314882278
6875,4753.981307268143
6876,4754.67529964447
6877,4755.369292020798
6878,4756.069284200668
6879,4756.768276453018
6880,4757.47226858139
6881,4758.179260730743
6882,4758.883253097534
6883,4759.59524512291
6884,4760.300237417221
6885,4761.008229494095
6886,4761.7302215099335
6887,4762.47021317482
6888,4763.2122049331665
6889,4763.9501967430115
6890,4764.669188976288
6891,4765.361181259155
6892,4766.043173551559
6893,4766.721166133881
6894,4767.41715836525
6895,4768.115150690079
6896,4768.822142839432
6897,4769.518135070801
6898,4770.213127374649
6899,4770.921119689941
6900,4771.638111591339
6901,4772.359103679657
6902,4773.071095705032
6903,4773.7800879478455
6904,4774.475080251694
6905,4775.165072441101
6906,4775.852064847946
6907,4776.515057563782
6908,4777.169050455093
6909,4777.854042768478
6910,4778.6000344753265
6911,4779.407025575638
6912,4780.216016530991
6913,4780.957008361816
6914,4781.714999914169
6915,4782.439991950989
6916,4783.14298415184
6917,4783.835976362228
6918,4784.517968893051
6919,4785.178961515427
6920,4785.823954343796
6921,4786.449947357178
6922,4787.065940618515
6923,4787.685933828354
6924,4788.302927017212
6925,4788.914920091629
6926,4789.51491355896
6927,4790.108906984329
6928,4790.694900512695
6929,4791.277894020081
6930,4791.854887485504
6931,4792.432881116867
6932,4793.002874851227
6933,4793.572868585587
6934,4794.135862350464
6935,4794.69585609436
6936,4795.252849817276
6937,4795.825843572617
6938,4796.435836791992
6939,4797.093829393387
6940,4797.772821903229
6941,4798.451814413071
6942,4799.116806983948
6943,4799.768799781799
6944,4800.405792713165
6945,4801.024785995483
6946,4801.646779060364
6947,4802.287771940231
6948,4802.812766075134
6949,4803.294427394867
6950,4803.7760887146
6951,4804.257750034332
6952,4804.913742780685
6953,4805.560735702515
6954,4806.200728654861
6955,4807.220717191696
6956,4808.053708076477
6957,4808.912698507309
6958,4809.71102309227
6959,4810.509347438812
6960,4811.307672023773
6961,4812.528658390045
6962,4813.187651157379
6963,4814.215639829636
6964,4815.2436282634735
6965,4816.27161693573
6966,4817.487646818161
6967,4818.703676939011
6968,4819.919706821442
6969,4821.135736942291
6970,4822.351766824722
6971,4823.567796945572
6972,4824.783826828003
6973,4825.9998569488525
6974,4827.215886831284
6975,4828.431916952133
6976,4829.647946834564
6977,4830.863976955414
6978,4832.080006837845
6979,4833.2960369586945
6980,4834.5120668411255
6981,4835.728096961975
6982,4836.944126844406
6983,4838.160156965256
6984,4839.376186847687
6985,4840.592216968536
6986,4841.808246850967
6987,4843.024276971817
6988,4844.240306854248
6989,4844.419304847717
6990,4845.640291452408
