,ECG_peaks
3207,2039.3270564079285
3208,2039.9470570087433
3209,2040.5640575885773
3210,2041.178058385849
3211,2041.7880589962006
3212,2042.4030594825745
3213,2043.015060186386
3214,2043.6280608177185
3215,2044.2390613555908
3216,2044.8500618934631
3217,2045.4630625247955
3218,2046.076063156128
3219,2046.6880638599396
3220,2047.3000645637512
3221,2047.913064956665
3222,2048.5250656604767
3223,2049.1310663223267
3224,2049.7360668182373
3225,2050.345067501068
3226,2050.9570682048798
3227,2051.557068824768
3228,2052.156069278717
3229,2052.7500698566437
3230,2053.339070558548
3231,2053.927071094513
3232,2054.519071817398
3233,2055.1090722084045
3234,2055.697072982788
3235,2056.286073446274
3236,2056.8720741271973
3237,2057.461074590683
3238,2058.0580751895905
3239,2058.655075788498
3240,2059.2520763874054
3241,2059.848077058792
3242,2060.4450776576996
3243,2061.050078392029
3244,2061.6570789813995
3245,2062.267079591751
3246,2062.8750801086426
3247,2063.4830808639526
3248,2064.094081401825
3249,2064.7070820331573
3250,2065.3210825920105
3251,2065.939083337784
3252,2066.5540838241577
3253,2067.1710844039917
3254,2067.786085128784
3255,2068.403085708618
3256,2069.0220863819122
3257,2069.6460869312286
3258,2070.2660875320435
3259,2070.8830881118774
3260,2071.4900889396667
3261,2072.0950894355774
3262,2072.7060899734497
3263,2073.3180906772614
3264,2073.9290912151337
3265,2074.5460920333862
3266,2075.1580924987793
3267,2075.770093202591
3268,2076.384093761444
3269,2077.0050942897797
3270,2077.6270949840546
3271,2078.25009560585
3272,2078.874096393585
3273,2079.5010969638824
3274,2080.1300976276398
3275,2080.7610981464386
3276,2081.3960988521576
3277,2082.033099412918
3278,2082.6651000976562
3279,2083.3001008033752
3280,2083.9291014671326
3281,2084.55810213089
3282,2085.185102701187
3283,2085.8111033439636
3284,2086.43510389328
3285,2087.054104566574
3286,2087.6701052188873
3287,2088.2941057682037
3288,2088.924106359482
3289,2089.5521070957184
3290,2090.1791076660156
3291,2090.8041083812714
3292,2091.422108888626
3293,2092.0371096134186
3294,2092.64711022377
3295,2093.2561106681824
3296,2093.8631114959717
3297,2094.4651119709015
3298,2095.0701127052307
3299,2095.682113170624
3300,2096.3021137714386
3301,2096.9261145591736
3302,2097.5621151924133
3303,2098.198115825653
3304,2098.834116458893
3305,2099.4601171016693
3306,2100.0841176509857
3307,2100.714118242264
3308,2101.351119041443
3309,2101.9881196022034
3310,2102.6331202983856
3311,2103.2791209220886
3312,2103.929121494293
3313,2104.5761222839355
3314,2105.2191228866577
3315,2105.859123468399
3316,2106.4991240501404
3317,2107.141124725342
3318,2107.784125328064
3319,2108.4201259613037
3320,2109.043126821518
3321,2109.6621272563934
3322,2110.2991280555725
3323,2110.9321286678314
3324,2111.5651292800903
3325,2112.1931297779083
3326,2112.818130493164
3327,2113.440131187439
3328,2114.0611317157745
3329,2114.689132452011
3330,2115.319133043289
3331,2115.944133758545
3332,2116.5731341838837
3333,2117.2001349925995
3334,2117.829135656357
3335,2118.456136226654
3336,2119.0821368694305
3337,2119.705137491226
3338,2120.3241381645203
3339,2120.942138671875
3340,2121.561139345169
3341,2122.175139904022
3342,2122.784140586853
3343,2123.3961412906647
3344,2124.0161418914795
3345,2124.6361424922943
3346,2125.2551431655884
3347,2125.8811435699463
3348,2126.503144264221
3349,2127.1211450099945
3350,2127.734145641327
3351,2128.3361461162567
3352,2128.9431467056274
3353,2129.5471472740173
3354,2130.1501479148865
3355,2130.752148628235
3356,2131.358149290085
3357,2131.9631497859955
3358,2132.5721504688263
3359,2133.1831510066986
3360,2133.7971515655518
3361,2134.413152217865
3362,2135.0271530151367
3363,2135.6421535015106
3364,2136.2611541748047
3365,2136.877154827118
3366,2137.493155479431
3367,2138.110156059265
3368,2138.73015666008
3369,2139.349157333374
3370,2139.9671578407288
3371,2140.583158493042
3372,2141.1981592178345
3373,2141.8121597766876
3374,2142.436160326004
3375,2143.060161113739
3376,2143.6791615486145
3377,2144.281162261963
3378,2144.895162820816
3379,2145.51416349411
3380,2146.131164073944
3381,2146.751164674759
3382,2147.368165254593
3383,2147.9881660938263
3384,2148.5991666316986
3385,2149.1981670856476
3386,2149.8041677474976
3387,2150.4021685123444
3388,2151.0081689357758
3389,2151.6231696605682
3390,2152.245170354843
3391,2152.868170976639
3392,2153.492171525955
3393,2154.1211721897125
3394,2154.742172718048
3395,2155.3741734027863
3396,2156.0091741085052
3397,2156.643174648285
3398,2157.278175354004
3399,2157.913176059723
3400,2158.541176557541
3401,2159.1691772937775
3402,2159.795177936554
3403,2160.4161784648895
3404,2161.0396790504456
3405,2161.66317987442
3406,2162.291180372238
3407,2162.9021809101105
3408,2163.5101816654205
3409,2164.123182296753
3410,2164.729182958603
3411,2165.3351833820343
3412,2165.944184064865
3413,2166.5521845817566
3414,2167.157185316086
3415,2167.757185935974
3416,2168.3691866397858
3417,2168.9761872291565
3418,2169.581187725067
3419,2170.185188293457
3420,2170.788188934326
3421,2171.3961896896362
3422,2172.003190279007
3423,2172.612190723419
3424,2173.218191385269
3425,2173.8291919231415
3426,2174.442192554474
3427,2175.050193309784
3428,2175.6591939926147
3429,2176.267194509506
3430,2176.872195005417
3431,2177.478195667267
3432,2178.1041963100433
3433,2178.73019695282
3434,2179.357197523117
3435,2179.9871983528137
3436,2180.612198829651
3437,2181.239199399948
3438,2181.861200094223
3439,2182.4742007255554
3440,2183.100201368332
3441,2183.7262020111084
3442,2184.3532025814056
3443,2184.9932034015656
3444,2185.631203889847
3445,2186.273204565048
3446,2186.9152052402496
3447,2187.5592057704926
3448,2188.1842064857483
3449,2188.8112070560455
3450,2189.4382078647614
3451,2190.057208299637
3452,2190.6772091388702
3453,2191.2852096557617
3454,2191.888210296631
3455,2192.494210958481
3456,2193.0882115364075
3457,2193.6922121047974
3458,2194.3052127361298
3459,2194.924213409424
3460,2195.5452139377594
3461,2196.1642146110535
3462,2196.7802152633667
3463,2197.4032158851624
3464,2198.039216518402
3465,2198.675217151642
3466,2199.3122177124023
3467,2199.956218481064
3468,2200.5902190208435
3469,2201.224219560623
3470,2201.860220193863
3471,2202.500221014023
3472,2203.1372215747833
3473,2203.7772221565247
3474,2204.4152228832245
3475,2205.057223558426
3476,2205.698224067688
3477,2206.338224887848
3478,2206.9742255210876
3479,2207.606226205826
3480,2208.236226797104
3481,2208.882227420807
3482,2209.538228034973
3483,2210.1992287635803
3484,2210.8662292957306
3485,2211.545230150223
3486,2212.2232308387756
3487,2212.9022314548492
3488,2213.5682320594788
3489,2214.2302327156067
3490,2214.896233558655
3491,2215.5672340393066
3492,2216.2342348098755
3493,2216.9042353630066
3494,2217.5742361545563
3495,2218.2462368011475
3496,2218.917237520218
3497,2219.5832381248474
3498,2220.249238729477
3499,2220.9142394065857
3500,2221.5702402591705
3501,2222.2282407283783
3502,2222.8912415504456
3503,2223.562242269516
3504,2224.232242822647
3505,2224.902243614197
3506,2225.574244260788
3507,2226.2412447929382
3508,2226.9052455425262
3509,2227.568246126175
3510,2228.234246969223
3511,2228.899247646332
3512,2229.568248271942
3513,2230.2342488765717
3514,2230.892249584198
3515,2231.540250301361
3516,2232.2202508449554
3517,2232.896251678467
3518,2233.5732522010803
3519,2234.2482528686523
3520,2234.9172537326813
3521,2235.58225440979
3522,2236.247255086899
3523,2236.914255619049
3524,2237.573256254196
3525,2238.238256931305
3526,2238.9062576293945
3527,2239.585258245468
3528,2240.2722589969635
3529,2240.9662597179413
3530,2241.6532604694366
3531,2242.3422610759735
3532,2243.024261713028
3533,2243.7072625160217
3534,2244.3932631015778
3535,2245.0892639160156
3536,2245.7862646579742
3537,2246.481265306473
3538,2247.171266078949
3539,2247.8562667369843
3540,2248.5432674884796
3541,2249.226268053055
3542,2249.903268814087
3543,2250.575269460678
3544,2251.2432701587677
3545,2251.9062707424164
3546,2252.606271505356
3547,2253.2772722244263
3548,2253.942272901535
3549,2254.631273508072
3550,2255.316274166107
3551,2255.99627494812
3552,2256.669275522232
3553,2257.3382761478424
3554,2258.003276824951
3555,2258.671777486801
3556,2259.340278148651
3557,2260.0112788677216
3558,2260.6602795124054
3559,2261.3182802200317
3560,2261.977280855179
3561,2262.6342816352844
3562,2263.2912821769714
3563,2263.951282978058
3564,2264.609283685684
3565,2265.2652842998505
3566,2265.923285007477
3567,2266.5782854557037
3568,2267.2352862358093
3569,2267.8962869644165
3570,2268.565287590027
3571,2269.2432882785797
3572,2269.926288843155
3573,2270.6072895526886
3574,2271.2872903347015
3575,2271.971291065216
3576,2272.6562917232513
3577,2273.338292360306
3578,2274.025293111801
3579,2274.7072937488556
3580,2275.394294500351
3581,2276.0792951583862
3582,2276.7632958889008
3583,2277.446296453476
3584,2278.124297142029
3585,2278.7972979545593
3586,2279.46879863739
3587,2280.140299320221
3588,2280.815299987793
3589,2281.4913005828857
3590,2282.1693012714386
3591,2282.840301990509
3592,2283.488302707672
3593,2284.1383032798767
3594,2284.791303873062
3595,2285.4633045196533
3596,2286.147305250168
3597,2286.850306034088
3598,2287.5513067245483
3599,2288.2493073940277
3600,2288.9453082084656
3601,2289.638308763504
3602,2290.332309484482
3603,2291.0243101119995
3604,2291.7073109149933
3605,2292.3893115520477
3606,2293.071312189102
3607,2293.754312992096
3608,2294.4343135356903
3609,2295.115314245224
3610,2295.7913150787354
3611,2296.4743156433105
3612,2297.1543164253235
3613,2297.833317041397
3614,2298.5053176879883
3615,2299.172318458557
3616,2299.8383190631866
3617,2300.5033197402954
3618,2301.1753203868866
3619,2301.8503210544586
3620,2302.5273218154907
3621,2303.199322462082
3622,2303.8593232631683
3623,2304.524323940277
3624,2305.2073245048523
3625,2305.885325193405
3626,2306.565325975418
3627,2307.243326663971
3628,2307.916327238083
3629,2308.589327812195
3630,2309.2513287067413
3631,2309.91232919693
3632,2310.574329853058
3633,2311.232330560684
3634,2311.902331352234
3635,2312.574331998825
3636,2313.234332561493
3637,2313.8953332901
3638,2314.583333969116
3639,2315.279334783554
3640,2315.96733546257
3641,2316.657335996628
3642,2317.3383367061615
3643,2318.0153374671936
3644,2318.683338165283
3645,2319.3393387794495
3646,2319.993339538574
3647,2320.6363401412964
3648,2321.272340774536
3649,2321.9073412418365
3650,2322.564342021942
3651,2323.237342596054
3652,2323.920343399048
3653,2324.610344171524
3654,2325.2913448810577
3655,2325.961345434189
3656,2326.6373460292816
3657,2327.3093469142914
3658,2327.988347530365
3659,2328.658348083496
3660,2329.328348875046
3661,2329.9933495521545
3662,2330.6793501377106
3663,2331.361350774765
3664,2332.0353515148163
3665,2332.7043521404266
3666,2333.3703529834747
3667,2334.0313534736633
3668,2334.6913542747498
3669,2335.3563549518585
3670,2336.027355670929
3671,2336.702356338501
3672,2337.385356903076
3673,2338.063357591629
3674,2338.7443583011627
3675,2339.429358959198
3676,2340.122359752655
3677,2340.808360338211
3678,2341.490361213684
3679,2342.1753618717194
3680,2342.862362384796
3681,2343.544363260269
3682,2344.2243638038635
3683,2344.9043645858765
3684,2345.5873651504517
3685,2346.261365890503
3686,2346.9313666820526
3687,2347.5943672657013
3688,2348.2533679008484
3689,2348.910368680954
3690,2349.567369222641
3691,2350.229369878769
3692,2350.9003705978394
3693,2351.57137131691
3694,2352.241371870041
3695,2352.9063725471497
3696,2353.5743732452393
3697,2354.2383739948273
3698,2354.901374578476
3699,2355.564375400543
3700,2356.224375963211
3701,2356.8823766708374
3702,2357.547377347946
3703,2358.2133779525757
3704,2358.8783786296844
3705,2359.5423793792725
3706,2360.2023799419403
3707,2360.857380628586
3708,2361.5123813152313
3709,2362.1653819084167
3710,2362.818382501602
3711,2363.4623832702637
3712,2364.1143839359283
3713,2364.7753846645355
3714,2365.444385290146
3715,2366.117385864258
3716,2366.789386510849
3717,2367.466387271881
3718,2368.1383879184723
3719,2368.803388595581
3720,2369.4663894176483
3721,2370.1253900527954
3722,2370.789390563965
3723,2371.453391313553
3724,2372.1203920841217
3725,2372.786392688751
3726,2373.4523932933807
3727,2374.1203939914703
3728,2374.78839468956
3729,2375.460395336151
3730,2376.1293959617615
3731,2376.7983968257904
3732,2377.4633972644806
3733,2378.1293981075287
3734,2378.795398712158
3735,2379.457399368286
3736,2380.1124000549316
3737,2380.767400741577
3738,2381.4264013767242
3739,2382.0904021263123
3740,2382.7544026374817
3741,2383.417403459549
3742,2384.0754039287567
3743,2384.7434046268463
3744,2385.4124054908752
3745,2386.083405971527
3746,2386.748406648636
3747,2387.417407512665
3748,2388.0904080867767
3749,2388.7664086818695
3750,2389.4414093494415
3751,2390.112410068512
3752,2390.7834107875824
3753,2391.4574115276337
3754,2392.1344122886658
3755,2392.81641292572
3756,2393.495413541794
3757,2394.1744141578674
3758,2394.850414991379
3759,2395.5284156799316
3760,2396.2094163894653
3761,2396.8934168815613
3762,2397.5724177360535
3763,2398.246418237686
3764,2398.9224190711975
3765,2399.5974197387695
3766,2400.265420436859
3767,2400.9334211349487
3768,2401.60342168808
3769,2402.275422334671
3770,2402.941423177719
3771,2403.600423812866
3772,2404.2404243946075
3773,2404.893424987793
3774,2405.5584256649017
3775,2406.2284264564514
3776,2406.899427175522
3777,2407.568427801132
3778,2408.242428302765
3779,2408.921429157257
3780,2409.596429824829
3781,2410.272430419922
3782,2410.947431087494
3783,2411.619431734085
3784,2412.2924325466156
3785,2412.9674332141876
3786,2413.639433860779
3787,2414.31143450737
3788,2414.9804351329803
3789,2415.6524357795715
3790,2416.328436613083
3791,2417.0044372081757
3792,2417.677438020706
3793,2418.350438594818
3794,2419.0244393348694
3795,2419.700439929962
3796,2420.3724405765533
3797,2421.042441368103
3798,2421.714442014694
3799,2422.3854427337646
3800,2423.052443265915
3801,2423.716444015503
3802,2424.3814446926117
3803,2425.0444452762604
3804,2425.7054460048676
3805,2426.3774466514587
3806,2427.0504474639893
3807,2427.715448141098
3808,2428.3764486312866
3809,2429.0424494743347
3810,2429.7104501724243
3811,2430.384450674057
3812,2431.0584514141083
3813,2431.7324521541595
3814,2432.4024527072906
3815,2433.0724534988403
3816,2433.7434542179108
3817,2434.4204547405243
3818,2435.0994555950165
3819,2435.7744562625885
3820,2436.4524569511414
3821,2437.133457660675
3822,2437.8184583187103
3823,2438.5044589042664
3824,2439.1914596557617
3825,2439.876460313797
3826,2440.562460899353
3827,2441.252461671829
3828,2441.9474623203278
3829,2442.632462978363
3830,2443.3164637088776
3831,2444.000464439392
3832,2444.6894652843475
3833,2445.3774659633636
3834,2446.0614664554596
3835,2446.7424671649933
3836,2447.4214680194855
3837,2448.1064686775208
3838,2448.791469335556
3839,2449.480469942093
3840,2450.1614706516266
3841,2450.8364713191986
3842,2451.526472091675
3843,2452.216472864151
3844,2452.9094734191895
3845,2453.6054742336273
3846,2454.2964749336243
3847,2454.983475446701
3848,2455.671476125717
3849,2456.3604769706726
3850,2457.055477619171
3851,2457.748478412628
3852,2458.439479112625
3853,2459.1324796676636
3854,2459.8244805336
3855,2460.509481191635
3856,2461.1934819221497
3857,2461.875482559204
3858,2462.5594832897186
3859,2463.2454838752747
3860,2463.93248462677
3861,2464.6164853572845
3862,2465.3044860363007
3863,2465.997486591339
3864,2466.688487291336
3865,2467.3784880638123
3866,2468.0644886493683
3867,2468.750489473343
3868,2469.438490152359
3869,2470.1234908103943
3870,2470.8054914474487
3871,2471.4854922294617
3872,2472.1664929389954
3873,2472.8464934825897
3874,2473.5244941711426
3875,2474.2034950256348
3876,2474.8824956417084
3877,2475.5694963932037
3878,2476.2564969062805
3879,2476.945497751236
3880,2477.634498357773
3881,2478.32749915123
3882,2479.015499830246
3883,2479.7025005817413
3884,2480.391501188278
3885,2481.0815019607544
3886,2481.7695026397705
3887,2482.4525032043457
3888,2483.139503955841
3889,2483.832504749298
3890,2484.518505334854
3891,2485.199506044388
3892,2485.886506795883
3893,2486.57350730896
3894,2487.253508090973
3895,2487.9375088214874
3896,2488.618509531021
3897,2489.304510116577
3898,2489.985510826111
3899,2490.6665115356445
3900,2491.345512151718
3901,2492.0275127887726
3902,2492.713513612747
3903,2493.39351439476
3904,2494.0725150108337
3905,2494.752515554428
3906,2495.434516429901
3907,2496.110517024994
3908,2496.7885177135468
3909,2497.462518453598
3910,2498.1415190696716
3911,2498.8175196647644
3912,2499.4935204982758
3913,2500.1695210933685
3914,2500.84352183342
3915,2501.5165224075317
3916,2502.1815230846405
3917,2502.8475239276886
3918,2503.5235245227814
3919,2504.18652510643
3920,2504.8495259284973
3921,2505.501526594162
3922,2506.1485271453857
